4.298,1.0041,1.1496,-10,0,959.02,0.53833,0.71259,1,0.18626,0.21209,0,0
4.299,1.0052,1.1396,-10,0,958.22,0.536,0.71509,1,0.18626,0.21309,0,0
4.3,1.0063,1.1296,-10,0,957.47,0.53371,0.71759,1,0.18626,0.21409,0,0
4.301,1.0075,1.1196,-10,0,956.75,0.53146,0.72009,1,0.18626,0.21509,0,0
4.302,1.0086,1.1096,-10,0,956.06,0.52924,0.72259,1,0.18626,0.21609,0,0
4.303,1.0097,1.0996,-10,0,955.41,0.52706,0.72509,1,0.18626,0.21709,0,0
4.304,1.0108,1.0896,-10,0,954.8,0.52491,0.72759,1,0.18626,0.21809,0,0
4.305,1.0119,1.0796,-10,0,954.22,0.5228,0.73009,1,0.18626,0.21909,0,0
4.306,1.0129,1.0696,-10,0,953.68,0.52072,0.73259,1,0.18626,0.22009,0,0
4.307,1.014,1.0596,-10,0,953.18,0.51867,0.73509,1,0.18626,0.22109,0,0
4.308,1.0151,1.0496,-10,0,952.71,0.51666,0.73759,1,0.18626,0.22209,0,0
4.309,1.0161,1.0396,-10,0,952.28,0.51468,0.74009,1,0.18626,0.22309,0,0
4.31,1.0171,1.0296,-10,0,925.03,0.49827,0.74259,1,0.18626,0.22409,0,0
4.311,1.0182,1.0196,-10,0,872.84,0.46858,0.74509,1,0.18626,0.22509,0,0
4.312,1.0192,1.0096,-10,0,825.55,0.44171,0.74759,1,0.18626,0.22609,0,0
4.313,1.0202,0.99964,-10,0,782.73,0.41741,0.75009,1,0.18626,0.22709,0,0
4.314,1.0212,0.98964,-10,0,743.95,0.39541,0.75259,1,0.18626,0.22809,0,0
4.315,1.0222,0.97964,-10,0,708.85,0.37551,0.75509,1,0.18626,0.22909,0,0
4.316,1.0231,0.96964,-10,0,677.09,0.3575,0.75759,1,0.18626,0.23009,0,0
4.317,1.0241,0.95964,-10,0,648.36,0.3412,0.76009,1,0.18626,0.23109,0,0
4.318,1.0251,0.94964,-10,0,622.38,0.32646,0.76259,1,0.18626,0.23209,0,0
4.319,1.026,0.93964,-10,0,598.9,0.31311,0.76509,1,0.18626,0.23309,0,0
4.32,1.0269,0.92964,-10,0,577.69,0.30104,0.76759,1,0.18626,0.23409,0,0
4.321,1.0279,0.91964,-10,0,558.55,0.29012,0.77009,1,0.18626,0.23509,0,0
4.322,1.0288,0.90964,-10,0,541.27,0.28024,0.77259,1,0.18626,0.23609,0,0
4.323,1.0297,0.89964,-10,0,525.69,0.27129,0.77509,1,0.18626,0.23709,0,0
4.324,1.0306,0.88964,-10,0,511.66,0.2632,0.77759,1,0.18626,0.23809,0,0
4.325,1.0315,0.87964,-10,0,499.02,0.25588,0.78009,1,0.18626,0.23909,0,0
4.326,1.0323,0.86964,-10,0,487.66,0.24925,0.78259,1,0.18626,0.24009,0,0
4.327,1.0332,0.85964,-10,0,477.45,0.24326,0.78509,1,0.18626,0.24109,0,0
4.328,1.0341,0.84964,-10,0,468.29,0.23783,0.78759,1,0.18626,0.24209,0,0
4.329,1.0349,0.83964,-10,0,460.08,0.23293,0.79009,1,0.18626,0.24309,0,0
4.33,1.0357,0.82964,-10,0,452.74,0.22849,0.79259,1,0.18626,0.24409,0,0
4.331,1.0366,0.81964,-10,0,446.18,0.22447,0.79509,1,0.18626,0.24509,0,0
4.332,1.0374,0.80964,-10,0,440.33,0.22083,0.79759,1,0.18626,0.24609,0,0
4.333,1.0382,0.79964,-10,0,435.13,0.21754,0.80009,1,0.18626,0.24709,0,0
4.334,1.039,0.78964,-10,0,430.52,0.21456,0.80259,1,0.18626,0.24809,0,0
4.335,1.0398,0.77964,-10,0,426.44,0.21187,0.80509,1,0.18626,0.24909,0,0
4.336,1.0405,0.76964,-10,0,422.84,0.20943,0.80759,1,0.18626,0.25009,0,0
4.337,1.0413,0.75964,-10,0,419.68,0.20723,0.81009,1,0.18626,0.25109,0,0
4.338,1.042,0.74964,-10,0,416.93,0.20523,0.81259,1,0.18626,0.25209,0,0
4.339,1.0428,0.73964,-10,0,414.53,0.20343,0.81509,1,0.18626,0.25309,0,0
4.34,1.0435,0.72964,-10,0,412.46,0.20179,0.81759,1,0.18626,0.25409,0,0
4.341,1.0443,0.71964,-10,0,410.69,0.20032,0.82009,1,0.18626,0.25509,0,0
4.342,1.045,0.70964,-10,0,409.19,0.19898,0.82259,1,0.18626,0.25609,0,0
4.343,1.0457,0.69964,-10,0,407.94,0.19777,0.82509,1,0.18626,0.25709,0,0
4.344,1.0464,0.68964,-10,0,406.91,0.19667,0.82759,1,0.18626,0.25809,0,0
4.345,1.0471,0.67964,-10,0,406.08,0.19568,0.83009,1,0.18626,0.25909,0,0
4.346,1.0477,0.66964,-10,0,405.44,0.19478,0.83259,1,0.18626,0.26009,0,0
4.347,1.0484,0.65964,-10,0,404.96,0.19397,0.83509,1,0.18626,0.26109,0,0
4.348,1.049,0.64964,-10,0,404.64,0.19324,0.83759,1,0.18626,0.26209,0,0
4.349,1.0497,0.63964,-10,0,404.45,0.19258,0.84009,1,0.18626,0.26309,0,0
4.35,1.0503,0.62964,-10,0,404.39,0.19197,0.84259,1,0.18626,0.26409,0,0
4.351,1.0509,0.61964,-10,0,404.44,0.19143,0.84509,1,0.18626,0.26509,0,0
4.352,1.0516,0.60964,-10,0,404.59,0.19094,0.84759,1,0.18626,0.26609,0,0
4.353,1.0522,0.59964,-10,0,404.84,0.19049,0.85009,1,0.18626,0.26709,0,0
4.354,1.0528,0.58964,-10,0,405.17,0.19009,0.85259,1,0.18626,0.26809,0,0
4.355,1.0533,0.57964,-10,0,405.58,0.18973,0.85509,1,0.18626,0.26909,0,0
4.356,1.0539,0.56964,-10,0,406.06,0.1894,0.85759,1,0.18626,0.27009,0,0
4.357,1.0545,0.55964,-10,0,406.6,0.1891,0.86009,1,0.18626,0.27109,0,0
4.358,1.055,0.54964,-10,0,407.2,0.18883,0.86259,1,0.18626,0.27209,0,0
4.359,1.0556,0.53964,-10,0,407.85,0.18858,0.86509,1,0.18626,0.27309,0,0
4.36,1.0561,0.52964,-10,0,408.55,0.18836,0.86759,1,0.18626,0.27409,0,0
4.361,1.0566,0.51964,-10,0,409.29,0.18816,0.87009,1,0.18626,0.27509,0,0
4.362,1.0572,0.50964,-10,0,410.07,0.18798,0.87259,1,0.18626,0.27609,0,0
4.363,1.0577,0.49964,-10,0,410.89,0.18782,0.87509,1,0.18626,0.27709,0,0
4.364,1.0582,0.48964,-10,0,411.74,0.18767,0.87759,1,0.18626,0.27809,0,0
4.365,1.0586,0.47964,-10,0,412.62,0.18753,0.88009,1,0.18626,0.27909,0,0
4.366,1.0591,0.46964,-10,0,413.52,0.18741,0.88259,1,0.18626,0.28009,0,0
4.367,1.0596,0.45964,-10,0,414.45,0.1873,0.88509,1,0.18626,0.28109,0,0
4.368,1.06,0.44964,-10,0,415.4,0.1872,0.88759,1,0.18626,0.28209,0,0
4.369,1.0605,0.43964,-10,0,416.37,0.18711,0.89009,1,0.18626,0.28309,0,0
4.37,1.0609,0.42964,-10,0,417.36,0.18703,0.89259,1,0.18626,0.28409,0,0
4.371,1.0613,0.41964,-10,0,418.36,0.18696,0.89509,1,0.18626,0.28509,0,0
4.372,1.0618,0.40964,-10,0,419.38,0.18689,0.89759,1,0.18626,0.28609,0,0
4.373,1.0622,0.39964,-10,0,420.41,0.18683,0.90009,1,0.18626,0.28709,0,0
4.374,1.0626,0.38964,-10,0,421.46,0.18678,0.90259,1,0.18626,0.28809,0,0
4.375,1.0629,0.37964,-10,0,422.52,0.18673,0.90509,1,0.18626,0.28909,0,0
4.376,1.0633,0.36964,-10,0,423.58,0.18668,0.90759,1,0.18626,0.29009,0,0
4.377,1.0637,0.35964,-10,0,424.66,0.18664,0.91009,1,0.18626,0.29109,0,0
4.378,1.064,0.34964,-10,0,425.74,0.18661,0.91259,1,0.18626,0.29209,0,0
4.379,1.0644,0.33964,-10,0,426.83,0.18657,0.91509,1,0.18626,0.29309,0,0
4.38,1.0647,0.32964,-10,0,427.93,0.18654,0.91759,1,0.18626,0.29409,0,0
4.381,1.065,0.31964,-10,0,429.03,0.18652,0.92009,1,0.18626,0.29509,0,0
4.382,1.0654,0.30964,-10,0,430.14,0.18649,0.92259,1,0.18626,0.29609,0,0
4.383,1.0657,0.29964,-10,0,431.25,0.18647,0.92509,1,0.18626,0.29709,0,0
4.384,1.066,0.28964,-10,0,432.37,0.18645,0.92759,1,0.18626,0.29809,0,0
4.385,1.0662,0.27964,-10,0,433.5,0.18643,0.93009,1,0.18626,0.29909,0,0
4.386,1.0665,0.26964,-10,0,434.62,0.18642,0.93259,1,0.18626,0.30009,0,0
4.387,1.0668,0.25964,-10,0,435.75,0.1864,0.93509,1,0.18626,0.30109,0,0
4.388,1.067,0.24964,-10,0,436.89,0.18639,0.93759,1,0.18626,0.30209,0,0
4.389,1.0673,0.23964,-10,0,438.02,0.18638,0.94009,1,0.18626,0.30309,0,0
4.39,1.0675,0.22964,-10,0,439.16,0.18636,0.94259,1,0.18626,0.30409,0,0
4.391,1.0677,0.21964,-10,0,440.3,0.18635,0.94509,1,0.18626,0.30509,0,0
4.392,1.0679,0.20964,-10,0,441.45,0.18635,0.94759,1,0.18626,0.30609,0,0
4.393,1.0682,0.19964,-10,0,442.59,0.18634,0.95009,1,0.18626,0.30709,0,0
4.394,1.0683,0.18964,-10,0,443.74,0.18633,0.95259,1,0.18626,0.30809,0,0
4.395,1.0685,0.17964,-10,0,444.89,0.18632,0.95509,1,0.18626,0.30909,0,0
4.396,1.0687,0.16964,-10,0,446.04,0.18632,0.95759,1,0.18626,0.31009,0,0
4.397,1.0689,0.15964,-10,0,447.19,0.18631,0.96009,1,0.18626,0.31109,0,0
4.398,1.069,0.14964,-10,0,448.34,0.18631,0.96259,1,0.18626,0.31209,0,0
4.399,1.0692,0.13964,-10,0,449.5,0.1863,0.96509,1,0.18626,0.31309,0,0
4.4,1.0693,0.12964,-10,0,450.65,0.1863,0.96759,1,0.18626,0.31409,0,0
4.401,1.0694,0.11964,-10,0,451.81,0.18629,0.97009,1,0.18626,0.31509,0,0
4.402,1.0695,0.10964,-10,0,452.96,0.18629,0.97259,1,0.18626,0.31609,0,0
4.403,1.0697,0.099641,-10,0,454.12,0.18629,0.97509,1,0.18626,0.31709,0,0
4.404,1.0697,0.089641,-10,0,455.28,0.18629,0.97759,1,0.18626,0.31809,0,0
4.405,1.0698,0.079641,-10,0,456.43,0.18628,0.98009,1,0.18626,0.31909,0,0
4.406,1.0699,0.069641,-10,0,457.59,0.18628,0.98259,1,0.18626,0.32009,0,0
4.407,1.07,0.059641,-10,0,458.75,0.18628,0.98509,1,0.18626,0.32109,0,0
4.408,1.07,0.049641,-10,0,459.91,0.18628,0.98759,1,0.18626,0.32209,0,0
4.409,1.0701,0.039641,-10,0,461.07,0.18628,0.99009,1,0.18626,0.32309,0,0
4.41,1.0701,0.029641,-10,0,462.23,0.18627,0.99259,1,0.18626,0.32409,0,0
4.411,1.0701,0.019641,-10,0,463.39,0.18627,0.99509,1,0.18626,0.32509,0,0
4.412,1.0701,0.009641,-10,0,464.56,0.18627,0.99759,1,0.18626,0.32609,0,0
4.413,1.0701,-0.00035899,-10,0,465.72,0.18627,1.0001,1,0.18626,-0,0,0
4.414,1.0701,-0.010359,-10,0,466.88,0.18627,1.0026,1,0.18626,-0,0,0
4.415,1.0701,-0.020359,-10,0,468.04,0.18627,1.0051,1,0.18626,-0,0,0
4.416,1.0701,-0.030359,-10,0,469.2,0.18627,1.0076,1,0.18626,-0,0,0
4.417,1.0701,-0.040359,-10,0,470.36,0.18627,1.0101,1,0.18626,-0,0,0
4.418,1.07,-0.050359,-10,0,471.53,0.18627,1.0126,1,0.18626,-0,0,0
4.419,1.07,-0.060359,-10,0,472.69,0.18627,1.0151,1,0.18626,-0,0,0
4.42,1.0699,-0.070359,-10,0,473.85,0.18626,1.0176,1,0.18626,-0,0,0
4.421,1.0698,-0.080359,-10,0,475.02,0.18626,1.0201,1,0.18626,-0,0,0
4.422,1.0697,-0.090359,-10,0,476.18,0.18626,1.0226,1,0.18626,-0,0,0
4.423,1.0696,-0.10036,-10,0,477.34,0.18626,1.0251,1,0.18626,-0,0,0
4.424,1.0695,-0.11036,-10,0,478.5,0.18626,1.0276,1,0.18626,-0,0,0
4.425,1.0694,-0.12036,-10,0,479.67,0.18626,1.0301,1,0.18626,-0,0,0
4.426,1.0693,-0.13036,-10,0,480.83,0.18626,1.0326,1,0.18626,-0,0,0
4.427,1.0692,-0.14036,-10,0,481.99,0.18626,1.0351,1,0.18626,-0,0,0
4.428,1.069,-0.15036,-10,0,483.16,0.18626,1.0376,1,0.18626,-0,0,0
4.429,1.0689,-0.16036,-10,0,484.32,0.18626,1.0401,1,0.18626,-0,0,0
4.43,1.0687,-0.17036,-10,0,485.49,0.18626,1.0426,1,0.18626,-0,0,0
4.431,1.0685,-0.18036,-10,0,486.65,0.18626,1.0451,1,0.18626,-0,0,0
4.432,1.0683,-0.19036,-10,0,487.81,0.18626,1.0476,1,0.18626,-0,0,0
4.433,1.0681,-0.20036,-10,0,488.98,0.18626,1.0501,1,0.18626,-0,0,0
4.434,1.0679,-0.21036,-10,0,490.14,0.18626,1.0526,1,0.18626,-0,0,0
4.435,1.0677,-0.22036,-10,0,491.3,0.18626,1.0551,1,0.18626,-0,0,0
4.436,1.0675,-0.23036,-10,0,492.47,0.18626,1.0576,1,0.18626,-0,0,0
4.437,1.0673,-0.24036,-10,0,493.63,0.18626,1.0601,1,0.18626,-0,0,0
4.438,1.067,-0.25036,-10,0,494.8,0.18626,1.0626,1,0.18626,-0,0,0
4.439,1.0668,-0.26036,-10,0,495.96,0.18626,1.0651,1,0.18626,-0,0,0
4.44,1.0665,-0.27036,-10,0,497.12,0.18626,1.0676,1,0.18626,-0,0,0
4.441,1.0662,-0.28036,-10,0,498.29,0.18626,1.0701,1,0.18626,-0,0,0
4.442,1.0659,-0.29036,-10,0,499.45,0.18626,1.0726,1,0.18626,-0,0,0
4.443,1.0656,-0.30036,-10,0,500.62,0.18626,1.0751,1,0.18626,-0,0,0
4.444,1.0653,-0.31036,-10,0,501.78,0.18626,1.0776,1,0.18626,-0,0,0
4.445,1.065,-0.32036,-10,0,502.94,0.18626,1.0801,1,0.18626,-0,0,0
4.446,1.0647,-0.33036,-10,0,504.11,0.18626,1.0826,1,0.18626,-0,0,0
4.447,1.0644,-0.34036,-10,0,505.27,0.18626,1.0851,1,0.18626,-0,0,0
4.448,1.064,-0.35036,-10,0,506.44,0.18626,1.0876,1,0.18626,-0,0,0
4.449,1.0637,-0.36036,-10,0,507.6,0.18626,1.0901,1,0.18626,-0,0,0
4.45,1.0633,-0.37036,-10,0,508.76,0.18626,1.0926,1,0.18626,-0,0,0
4.451,1.0629,-0.38036,-10,0,509.93,0.18626,1.0951,1,0.18626,-0,0,0
4.452,1.0625,-0.39036,-10,0,511.09,0.18626,1.0976,1,0.18626,-0,0,0
4.453,1.0621,-0.40036,-10,0,512.26,0.18626,1.1001,1,0.18626,-0,0,0
4.454,1.0617,-0.41036,-10,0,513.42,0.18626,1.1026,1,0.18626,-0,0,0
4.455,1.0613,-0.42036,-10,0,514.58,0.18626,1.1051,1,0.18626,-0,0,0
4.456,1.0609,-0.43036,-10,0,515.75,0.18626,1.1076,1,0.18626,-0,0,0
4.457,1.0605,-0.44036,-10,0,516.91,0.18626,1.1101,1,0.18626,-0,0,0
4.458,1.06,-0.45036,-10,0,518.08,0.18626,1.1126,1,0.18626,-0,0,0
4.459,1.0596,-0.46036,-10,0,519.24,0.18626,1.1151,1,0.18626,-0,0,0
4.46,1.0591,-0.47036,-10,0,520.4,0.18626,1.1176,1,0.18626,-0,0,0
4.461,1.0586,-0.48036,-10,0,521.57,0.18626,1.1201,1,0.18626,-0,0,0
4.462,1.0581,-0.49036,-10,0,522.73,0.18626,1.1226,1,0.18626,-0,0,0
4.463,1.0576,-0.50036,-10,0,523.9,0.18626,1.1251,1,0.18626,-0,0,0
4.464,1.0571,-0.51036,-10,0,525.06,0.18626,1.1276,1,0.18626,-0,0,0
4.465,1.0566,-0.52036,-10,0,526.22,0.18626,1.1301,1,0.18626,-0,0,0
4.466,1.0561,-0.53036,-10,0,527.39,0.18626,1.1326,1,0.18626,-0,0,0
4.467,1.0555,-0.54036,-10,0,528.55,0.18626,1.1351,1,0.18626,-0,0,0
4.468,1.055,-0.55036,-10,0,529.72,0.18626,1.1376,1,0.18626,-0,0,0
4.469,1.0544,-0.56036,-10,0,530.88,0.18626,1.1401,1,0.18626,-0,0,0
4.47,1.0539,-0.57036,-10,0,532.05,0.18626,1.1426,1,0.18626,-0,0,0
4.471,1.0533,-0.58036,-10,0,533.21,0.18626,1.1451,1,0.18626,-0,0,0
4.472,1.0527,-0.59036,-10,0,534.37,0.18626,1.1476,1,0.18626,-0,0,0
4.473,1.0521,-0.60036,-10,0,535.54,0.18626,1.1501,1,0.18626,-0,0,0
4.474,1.0515,-0.61036,-10,0,536.7,0.18626,1.1526,1,0.18626,-0,0,0
4.475,1.0509,-0.62036,-10,0,537.87,0.18626,1.1551,1,0.18626,-0,0,0
4.476,1.0503,-0.63036,-10,0,539.03,0.18626,1.1576,1,0.18626,-0,0,0
4.477,1.0496,-0.64036,-10,0,540.19,0.18626,1.1601,1,0.18626,-0,0,0
4.478,1.049,-0.65036,-10,0,541.36,0.18626,1.1626,1,0.18626,-0,0,0
4.479,1.0483,-0.66036,-10,0,542.52,0.18626,1.1651,1,0.18626,-0,0,0
4.48,1.0477,-0.67036,-10,0,543.69,0.18626,1.1676,1,0.18626,-0,0,0
4.481,1.047,-0.68036,-10,0,544.85,0.18626,1.1701,1,0.18626,-0,0,0
4.482,1.0463,-0.69036,-10,0,546.01,0.18626,1.1726,1,0.18626,-0,0,0
4.483,1.0456,-0.70036,-10,0,547.18,0.18626,1.1751,1,0.18626,-0,0,0
4.484,1.0449,-0.71036,-10,0,548.34,0.18626,1.1776,1,0.18626,-0,0,0
4.485,1.0442,-0.72036,-10,0,549.51,0.18626,1.1801,1,0.18626,-0,0,0
4.486,1.0435,-0.73036,-10,0,550.67,0.18626,1.1826,1,0.18626,-0,0,0
4.487,1.0427,-0.74036,-10,0,551.84,0.18626,1.1851,1,0.18626,-0,0,0
4.488,1.042,-0.75036,-10,0,553,0.18626,1.1876,1,0.18626,-0,0,0
4.489,1.0412,-0.76036,-10,0,554.16,0.18626,1.1901,1,0.18626,-0,0,0
4.49,1.0405,-0.77036,-10,0,555.33,0.18626,1.1926,1,0.18626,-0,0,0
4.491,1.0397,-0.78036,-10,0,556.49,0.18626,1.1951,1,0.18626,-0,0,0
4.492,1.0389,-0.79036,-10,0,557.66,0.18626,1.1976,1,0.18626,-0,0,0
4.493,1.0381,-0.80036,-10,0,558.82,0.18626,1.2001,1,0.18626,-0,0,0
4.494,1.0373,-0.81036,-10,0,559.98,0.18626,1.2026,1,0.18626,-0,0,0
4.495,1.0365,-0.82036,-10,0,561.15,0.18626,1.2051,1,0.18626,-0,0,0
4.496,1.0357,-0.83036,-10,0,562.31,0.18626,1.2076,1,0.18626,-0,0,0
4.497,1.0348,-0.84036,-10,0,563.48,0.18626,1.2101,1,0.18626,-0,0,0
4.498,1.034,-0.85036,-10,0,564.64,0.18626,1.2126,1,0.18626,-0,0,0
4.499,1.0331,-0.86036,-10,0,565.8,0.18626,1.2151,1,0.18626,-0,0,0
4.5,1.0323,-0.87036,-10,0,566.97,0.18626,1.2176,1,0.18626,-0,0,0
4.501,1.0314,-0.88036,-10,0,568.13,0.18626,1.2201,1,0.18626,-0,0,0
4.502,1.0305,-0.89036,-10,0,569.3,0.18626,1.2226,1,0.18626,-0,0,0
4.503,1.0296,-0.90036,-10,0,570.46,0.18626,1.2251,1,0.18626,-0,0,0
4.504,1.0287,-0.91036,-10,0,571.63,0.18626,1.2276,1,0.18626,-0,0,0
4.505,1.0278,-0.92036,-10,0,572.79,0.18626,1.2301,1,0.18626,-0,0,0
4.506,1.0269,-0.93036,-10,0,573.95,0.18626,1.2326,1,0.18626,-0,0,0
4.507,1.0259,-0.94036,-10,0,575.12,0.18626,1.2351,1,0.18626,-0,0,0
4.508,1.025,-0.95036,-10,0,576.28,0.18626,1.2376,1,0.18626,-0,0,0
4.509,1.024,-0.96036,-10,0,577.45,0.18626,1.2401,1,0.18626,-0,0,0
4.51,1.0231,-0.97036,-10,0,578.61,0.18626,1.2426,1,0.18626,-0,0,0
4.511,1.0221,-0.98036,-10,0,579.77,0.18626,1.2451,1,0.18626,-0,0,0
4.512,1.0211,-0.99036,-10,0,580.94,0.18626,1.2476,1,0.18626,-0,0,0
4.513,1.0201,-1.0004,-10,0,582.1,0.18626,1.2501,1,0.18626,-0,0,0
4.514,1.0191,-1.0104,-10,0,583.27,0.18626,1.2526,1,0.18626,-0,0,0
4.515,1.0181,-1.0204,-10,0,584.43,0.18626,1.2551,1,0.18626,-0,0,0
4.516,1.0171,-1.0304,-10,0,585.59,0.18626,1.2576,1,0.18626,-0,0,0
4.517,1.016,-1.0404,-10,0,586.76,0.18626,1.2601,1,0.18626,-0,0,0
4.518,1.015,-1.0504,-10,0,587.92,0.18626,1.2626,1,0.18626,-0,0,0
4.519,1.0139,-1.0604,-10,0,589.09,0.18626,1.2651,1,0.18626,-0,0,0
4.52,1.0129,-1.0704,-10,0,590.25,0.18626,1.2676,1,0.18626,-0,0,0
4.521,1.0118,-1.0804,-10,0,591.42,0.18626,1.2701,1,0.18626,-0,0,0
4.522,1.0107,-1.0904,-10,0,592.58,0.18626,1.2726,1,0.18626,-0,0,0
4.523,1.0096,-1.1004,-10,0,593.74,0.18626,1.2751,1,0.18626,-0,0,0
4.524,1.0085,-1.1104,-10,0,594.91,0.18626,1.2776,1,0.18626,-0,0,0
4.525,1.0074,-1.1204,-10,0,596.07,0.18626,1.2801,1,0.18626,-0,0,0
4.526,1.0063,-1.1304,-10,0,597.24,0.18626,1.2826,1,0.18626,-0,0,0
4.527,1.0051,-1.1404,-10,0,598.4,0.18626,1.2851,1,0.18626,-0,0,0
4.528,1.004,-1.1504,-10,0,599.56,0.18626,1.2876,1,0.18626,-0,0,0
4.529,1.0028,-1.1604,-10,0,600.73,0.18626,1.2901,1,0.18626,-0,0,0
4.53,1.0017,-1.1704,-10,0,601.89,0.18626,1.2926,1,0.18626,-0,0,0
4.531,1.0005,-1.1804,-10,0,603.06,0.18626,1.2951,1,0.18626,-0,0,0
4.532,0.9993,-1.1859,-2.4537,603.7,603.7,0.18626,1.2965,1,0.37952,-0,1,0
4.533,0.99811,-1.1884,-2.4502,603.99,603.99,0.18626,1.2971,1,0.37961,-0,1,0
4.534,0.99692,-1.1908,-2.4466,604.27,604.27,0.18626,1.2977,1,0.3797,-0,1,0
4.535,0.99573,-1.1933,-2.443,604.56,604.56,0.18626,1.2983,1,0.37979,-0,1,0
4.536,0.99454,-1.1957,-2.4395,604.84,604.84,0.18626,1.2989,1,0.37988,-0,1,0
4.537,0.99334,-1.1981,-2.4359,605.13,605.13,0.18626,1.2995,1,0.37998,-0,1,0
4.538,0.99214,-1.2006,-2.4324,605.41,605.41,0.18626,1.3001,1,0.38007,-0,1,0
4.539,0.99094,-1.203,-2.4289,605.69,605.69,0.18626,1.3007,1,0.38016,-0,1,0
4.54,0.98974,-1.2054,-2.4253,605.97,605.97,0.18626,1.3014,1,0.38025,-0,1,0
4.541,0.98853,-1.2078,-2.4218,606.26,606.26,0.18626,1.302,1,0.38034,-0,1,0
4.542,0.98732,-1.2103,-2.4183,606.54,606.54,0.18626,1.3026,1,0.38043,-0,1,0
4.543,0.98611,-1.2127,-2.4148,606.82,606.82,0.18626,1.3032,1,0.38052,-0,1,0
4.544,0.98489,-1.2151,-2.4112,607.1,607.1,0.18626,1.3038,1,0.38061,-0,1,0
4.545,0.98368,-1.2175,-2.4077,607.38,607.38,0.18626,1.3044,1,0.3807,-0,1,0
4.546,0.98246,-1.2199,-2.4042,607.66,607.66,0.18626,1.305,1,0.38079,-0,1,0
4.547,0.98124,-1.2222,-1.9492,644.06,644.06,0.19733,1.3055,1,0.39244,-0,1,0
4.548,0.98002,-1.2238,-1.239,700.88,700.88,0.21467,1.3059,1,0.41063,-0,1,0
4.549,0.97879,-1.2247,-0.59666,752.27,752.27,0.23037,1.3062,1,0.42708,-0,1,0
4.55,0.97757,-1.225,-0.015862,798.73,798.73,0.24459,1.3062,1,0.44195,-0,1,0
4.551,0.97634,-1.2247,0.50903,840.72,840.72,0.25746,1.3062,1,0.4554,-0,1,0
4.552,0.97512,-1.224,0.98317,878.65,878.65,0.26911,1.306,1,0.46754,-0,1,0
4.553,0.97389,-1.2228,1.4113,912.9,912.9,0.27967,1.3057,1,0.4785,-0,1,0
4.554,0.97267,-1.2212,1.7977,943.81,943.81,0.28923,1.3053,1,0.4884,-0,1,0
4.555,0.97145,-1.2192,2.1462,971.7,971.7,0.29788,1.3048,1,0.49732,-0,1,0
4.556,0.97023,-1.2169,2.4605,996.84,996.84,0.30573,1.3042,1,0.50537,-0,1,0
4.557,0.96902,-1.2143,2.7437,1019.5,1019.5,0.31283,1.3036,1,0.51263,-0,1,0
4.558,0.9678,-1.2114,2.9987,1039.9,1039.9,0.31927,1.3029,1,0.51916,-0,1,0
4.559,0.96659,-1.2083,3.2283,1058.3,1058.3,0.3251,1.3021,1,0.52504,-0,1,0
4.56,0.96539,-1.205,3.4348,1074.8,1074.8,0.33039,1.3012,1,0.53033,-0,1,0
4.561,0.96418,-1.2014,3.6204,1089.6,1089.6,0.33518,1.3004,1,0.53508,-0,1,0
4.562,0.96299,-1.1977,3.8008,1104.1,1104.1,0.33986,1.2994,1,0.5397,-0,1,0
4.563,0.96179,-1.1938,4.0297,1122.4,1122.4,0.34576,1.2985,1,0.54556,-0,1,0
4.564,0.9606,-1.1897,4.3016,1144.1,1144.1,0.35274,1.2974,1,0.55252,-0,1,0
4.565,0.95941,-1.1852,4.6055,1168.4,1168.4,0.36055,1.2963,1,0.56031,-0,1,0
4.566,0.95823,-1.1804,4.9323,1194.6,1194.6,0.36895,1.2951,1,0.56868,-0,1,0
4.567,0.95705,-1.1753,5.2744,1221.9,1221.9,0.37778,1.2938,1,0.57744,-0,1,0
4.568,0.95588,-1.1699,5.6251,1250,1250,0.38686,1.2925,1,0.58642,0.0007359,1,0
4.569,0.95471,-1.1641,5.979,1278.3,1278.3,0.39606,1.291,1,0.59548,0.0017359,1,0
4.57,0.95355,-1.1579,6.3317,1306.5,1306.5,0.40529,1.2895,1,0.60451,0.0027359,1,0
4.571,0.95239,-1.1514,6.6795,1334.4,1334.4,0.41444,1.2879,1,0.61342,0.0037359,1,0
4.572,0.95125,-1.1446,7.0194,1361.6,1361.6,0.42345,1.2861,1,0.62213,0.0047359,1,0
4.573,0.9501,-1.1374,7.3491,1387.9,1387.9,0.43226,1.2843,1,0.63057,0.0057359,1,0
4.574,0.94897,-1.1299,7.6668,1413.3,1413.3,0.44082,1.2825,1,0.63871,0.0067359,1,0
4.575,0.94785,-1.1221,7.971,1437.7,1437.7,0.44909,1.2805,1,0.6465,0.0077359,1,0
4.576,0.94673,-1.1139,8.2607,1460.9,1460.9,0.45706,1.2785,1,0.65392,0.0087359,1,0
4.577,0.94562,-1.1055,8.5355,1482.8,1482.8,0.4647,1.2764,1,0.66095,0.0097359,1,0
4.578,0.94452,-1.0969,8.7991,1503.9,1503.9,0.47211,1.2742,1,0.66771,0.010736,1,0
4.579,0.94342,-1.0879,9.0571,1524.6,1524.6,0.47943,1.272,1,0.67431,0.011736,1,0
4.58,0.94234,-1.0788,9.3134,1545.1,1545.1,0.48676,1.2697,1,0.68088,0.012736,1,0
